xAccl,yAccl,zAccl,xGyro,yGyro,zGyro
1616448101296 10 35 238 -293 -21 -2823
1616448101298 10 35 238 -295 -22 -2824
1616448101299 10 35 238 -295 -23 -2821
1616448101301 10 35 238 -295 -19 -2817
1616448101302 11 35 238 -294 -19 -2820
1616448101303 11 35 238 -290 -21 -2824
1616448101305 11 35 238 -287 -16 -2821
1616448101306 11 35 238 -288 -13 -2821
1616448101308 11 35 238 -294 -17 -2824
1616448101309 11 35 238 -296 -18 -2823
1616448101311 11 35 238 -295 -20 -2824
1616448101312 10 35 241 -291 -22 -2820
1616448101314 10 35 241 -291 -21 -2824
1616448101315 10 35 241 -293 -14 -2821
1616448101316 10 35 241 -293 -13 -2820
1616448101318 10 35 241 -290 -17 -2823
1616448101319 10 35 241 -290 -18 -2823
1616448101321 10 35 241 -296 -20 -2823
1616448101323 10 34 239 -298 -20 -2823
1616448101324 10 34 239 -298 -20 -2824
1616448101325 10 34 239 -291 -16 -2822
1616448101327 10 34 239 -292 -14 -2824
1616448101328 10 34 239 -299 -19 -2821
1616448101330 10 34 239 -299 -20 -2822
1616448101331 10 34 239 -292 -18 -2823
1616448101332 8 37 237 -292 -21 -2824
1616448101334 8 37 237 -296 -16 -2828
1616448101335 8 37 237 -295 -16 -2822
1616448101337 8 37 237 -297 -16 -2825
1616448101338 8 37 237 -296 -17 -2824
1616448101339 8 37 237 -292 -21 -2821
1616448101341 8 37 237 -293 -18 -2823
1616448101342 13 34 235 -291 -19 -2825
1616448101344 13 34 235 -290 -19 -2821
1616448101345 13 34 235 -291 -16 -2823
1616448101346 13 34 235 -291 -17 -2823
1616448101348 13 34 235 -293 -19 -2823
1616448101349 13 34 235 -296 -20 -2822
1616448101351 13 34 235 -294 -21 -2822
1616448101354 10 33 239 -291 -21 -2824
1616448101357 10 33 239 -290 -17 -2823
1616448101360 10 33 239 -294 -20 -2824
1616448101364 8 35 241 -292 -18 -2826
1616448101367 8 35 241 -289 -18 -2824
1616448101371 8 35 241 -291 -19 -2822
1616448101374 9 35 239 -292 -17 -2827
1616448101377 9 35 239 -287 -13 -2824
1616448101380 9 35 239 -286 -20 -2823
1616448101383 9 35 238 -287 -20 -2828
1616448101386 9 35 238 -284 -16 -2824
1616448101390 9 35 238 -283 -19 -2825
1616448101393 10 35 242 -289 -19 -2822
1616448101396 10 35 242 -285 -13 -2825
1616448101399 10 35 242 -288 -17 -2826
1616448101403 8 35 241 -287 -19 -2826
1616448101406 8 35 241 -283 -15 -2826
1616448101410 8 35 241 -287 -19 -2824
1616448101413 8 35 239 -288 -21 -2827
1616448101416 8 35 239 -282 -13 -2826
1616448101420 8 35 239 -286 -21 -2829
1616448101423 9 36 239 -285 -21 -2826
1616448101427 9 36 239 -280 -16 -2828
1616448101430 9 36 239 -283 -16 -2826
1616448101433 9 35 239 -286 -23 -2826
1616448101436 9 35 239 -278 -15 -2829
1616448101440 9 35 239 -284 -21 -2831
1616448101443 8 35 240 -286 -22 -2828
1616448101447 8 35 240 -281 -18 -2829
1616448101450 8 35 240 -286 -21 -2824
1616448101453 9 35 242 -288 -22 -2831
1616448101456 9 35 242 -283 -19 -2829
1616448101459 9 35 242 -286 -21 -2827
1616448101462 10 35 240 -286 -20 -2828
1616448101466 10 35 240 -283 -17 -2831
1616448101469 10 35 240 -288 -25 -2828
1616448101472 8 35 238 -291 -21 -2831
1616448101475 8 35 238 -284 -18 -2831
1616448101478 8 35 238 -286 -23 -2830
1616448101482 8 36 241 -289 -21 -2829
1616448101485 8 36 241 -284 -17 -2829
1616448101488 8 36 241 -286 -17 -2825
1616448101492 9 35 240 -291 -22 -2830
1616448101495 9 35 240 -288 -19 -2833
1616448101498 9 35 240 -281 -15 -2831
1616448101501 9 35 241 -289 -24 -2828
1616448101505 9 35 241 -289 -21 -2826
1616448101508 9 35 241 -290 -17 -2826
1616448101511 6 36 240 -287 -22 -2829
1616448101515 6 36 240 -286 -16 -2829
1616448101518 6 36 240 -286 -18 -2830
1616448101522 9 35 241 -292 -18 -2829
1616448101525 9 35 241 -284 -14 -2829
1616448101528 9 35 241 -287 -15 -2828
1616448101531 8 35 238 -292 -17 -2827
1616448101534 8 35 238 -286 -16 -2831
1616448101538 8 35 238 -283 -15 -2829
1616448101541 9 35 239 -287 -19 -2827
1616448101545 9 35 239 -284 -18 -2825
1616448101548 9 35 239 -281 -16 -2831
1616448101551 5 36 238 -286 -18 -2830
1616448101554 5 36 238 -283 -18 -2832
1616448101558 5 36 238 -284 -19 -2827
1616448101561 7 36 239 -282 -23 -2829
1616448101565 7 36 239 -283 -22 -2828
1616448101568 7 36 239 -278 -18 -2826
1616448101572 7 35 240 -283 -24 -2829
1616448101575 7 35 240 -278 -20 -2828
1616448101578 7 35 240 -281 -21 -2830
1616448101582 7 36 238 -282 -28 -2827
1616448101585 7 36 238 -280 -23 -2830
1616448101588 7 36 238 -279 -22 -2828
1616448101592 8 35 239 -285 -29 -2828
1616448101595 8 35 239 -278 -25 -2828
1616448101598 8 35 239 -276 -27 -2831
1616448101601 6 35 240 -279 -28 -2830
1616448101605 6 35 240 -280 -27 -2831
1616448101608 6 35 240 -274 -28 -2831
1616448101612 7 35 239 -280 -32 -2829
1616448101615 7 35 239 -275 -29 -2829
1616448101618 7 35 239 -279 -32 -2828
1616448101622 6 36 240 -281 -32 -2830
1616448101625 6 36 240 -271 -28 -2828
1616448101628 6 36 240 -275 -29 -2829
1616448101631 6 35 240 -278 -31 -2828
1616448101635 6 35 240 -278 -28 -2831
1616448101638 6 35 240 -275 -28 -2831
1616448101641 6 36 240 -283 -33 -2830
1616448101645 6 36 240 -277 -30 -2830
1616448101648 6 36 240 -278 -29 -2827
1616448101651 7 36 239 -282 -32 -2830
1616448101655 7 36 239 -278 -31 -2830
1616448101658 7 36 239 -281 -28 -2831
1616448101661 8 34 240 -282 -29 -2829
1616448101665 8 34 240 -273 -32 -2830
1616448101668 8 34 240 -277 -26 -2828
1616448101672 7 34 240 -281 -33 -2828
1616448101675 7 34 240 -280 -26 -2827
1616448101678 7 34 240 -275 -26 -2829
1616448101681 8 35 240 -281 -27 -2824
1616448101684 8 35 240 -279 -26 -2827
1616448101688 8 35 240 -277 -24 -2830
1616448101691 7 37 238 -280 -26 -2825
1616448101695 7 37 238 -282 -26 -2828
1616448101698 7 37 238 -279 -28 -2824
1616448101701 7 36 240 -284 -25 -2824
1616448101705 7 36 240 -276 -28 -2827
1616448101708 7 36 240 -282 -25 -2823
1616448101711 5 35 239 -284 -25 -2827
1616448101715 5 35 239 -278 -26 -2828
1616448101718 5 35 239 -279 -22 -2830
1616448101722 7 34 241 -286 -29 -2826
1616448101725 7 34 241 -278 -22 -2824
1616448101728 7 34 241 -281 -25 -2826
1616448101732 5 35 240 -281 -21 -2825
1616448101735 5 35 240 -278 -24 -2823
1616448101738 5 34 236 -275 -20 -2825
1616448101741 5 34 236 -284 -24 -2823
1616448101745 5 34 236 -279 -25 -2825
1616448101748 6 35 240 -273 -22 -2823
1616448101752 6 35 240 -281 -23 -2824
1616448101755 6 35 240 -276 -22 -2828
1616448101758 6 35 240 -277 -23 -2825
1616448101762 6 35 240 -280 -24 -2826
1616448101765 6 35 240 -277 -27 -2825
1616448101768 5 34 241 -275 -22 -2827
1616448101772 5 34 241 -278 -30 -2821
1616448101775 5 34 241 -279 -25 -2826
1616448101779 5 35 240 -278 -27 -2827
1616448101782 5 35 240 -282 -26 -2826
1616448101785 5 35 240 -276 -23 -2828
1616448101789 4 35 241 -281 -28 -2825
1616448101792 4 35 241 -280 -29 -2829
1616448101795 4 35 241 -274 -26 -2827
1616448101799 5 33 241 -277 -25 -2826
1616448101802 5 33 241 -281 -25 -2833
1616448101805 5 33 241 -274 -29 -2827
1616448101809 6 35 239 -277 -24 -2823
1616448101812 6 35 239 -282 -26 -2826
1616448101815 6 35 239 -274 -23 -2832
1616448101819 5 34 238 -277 -22 -2829
1616448101822 5 34 238 -278 -27 -2828
1616448101825 5 34 238 -277 -24 -2833
1616448101829 5 34 239 -277 -22 -2830
1616448101832 5 34 239 -280 -24 -2828
1616448101835 5 34 239 -278 -23 -2830
1616448101838 4 33 240 -279 -23 -2832
1616448101842 4 33 240 -282 -24 -2830
1616448101845 4 33 240 -278 -22 -2833
1616448101848 6 35 239 -277 -22 -2830
1616448101852 6 35 239 -281 -22 -2831
1616448101855 6 35 239 -276 -22 -2833
1616448101858 4 33 238 -275 -18 -2835
1616448101862 4 33 238 -280 -24 -2829
1616448101865 4 33 238 -274 -20 -2837
1616448101868 4 36 235 -274 -21 -2832
1616448101871 4 36 235 -277 -21 -2829
1616448101874 4 36 235 -278 -24 -2835
1616448101878 6 34 238 -270 -21 -2834
1616448101881 6 34 238 -272 -24 -2832
1616448101884 6 34 238 -277 -22 -2834
1616448101887 5 34 237 -274 -19 -2833
1616448101890 5 34 237 -273 -19 -2834
1616448101893 5 34 237 -274 -24 -2836
1616448101895 5 34 237 -274 -20 -2833
1616448101897 6 34 239 -270 -19 -2832
1616448101900 6 34 239 -269 -25 -2833
1616448101901 6 34 239 -277 -24 -2836
1616448101903 6 34 239 -280 -25 -2836
1616448101904 6 34 239 -274 -20 -2835
1616448101906 5 33 243 -268 -21 -2834
1616448101907 5 33 243 -270 -21 -2834
1616448101908 5 33 243 -272 -22 -2833
1616448101910 5 33 243 -273 -24 -2833
1616448101911 5 33 243 -277 -24 -2833
1616448101913 5 33 243 -273 -25 -2835
1616448101915 5 33 243 -272 -23 -2837
1616448101917 6 33 241 -271 -17 -2836
1616448101919 6 33 241 -274 -25 -2835
1616448101920 6 33 241 -276 -26 -2836
1616448101922 6 33 241 -275 -24 -2834
1616448101924 6 33 241 -271 -24 -2833
1616448101925 6 34 241 -272 -23 -2838
1616448101927 6 34 241 -274 -19 -2839
1616448101928 6 34 241 -273 -26 -2833
1616448101930 6 34 241 -273 -23 -2834
1616448101932 6 34 241 -280 -25 -2835
1616448101933 6 34 241 -276 -23 -2835
1616448101934 5 35 239 -274 -27 -2836
1616448101936 5 35 239 -274 -21 -2832
1616448101938 5 35 239 -276 -23 -2831
1616448101939 5 35 239 -275 -24 -2833
1616448101941 5 35 239 -275 -25 -2837
1616448101942 5 35 239 -274 -29 -2833
1616448101944 5 35 239 -274 -24 -2836
1616448101945 5 33 237 -271 -23 -2839
1616448101947 5 33 237 -271 -19 -2836
1616448101949 5 33 237 -271 -24 -2835
1616448101950 5 33 237 -274 -27 -2835
1616448101952 5 33 237 -275 -25 -2832
1616448101953 5 33 237 -275 -29 -2830
1616448101955 6 32 239 -274 -23 -2833
1616448101957 6 32 239 -270 -23 -2835
1616448101958 6 32 239 -268 -24 -2835
1616448101960 6 32 239 -274 -25 -2838
1616448101961 6 32 239 -276 -27 -2833
1616448101963 6 32 239 -278 -28 -2833
1616448101964 7 33 237 -274 -24 -2838
1616448101966 7 33 237 -272 -21 -2839
1616448101967 7 33 237 -271 -20 -2836
1616448101969 7 33 237 -273 -24 -2836
1616448101970 7 33 237 -273 -31 -2837
1616448101972 7 33 237 -277 -26 -2836
1616448101974 7 33 237 -273 -29 -2835
1616448101975 5 33 239 -272 -25 -2837
1616448101977 5 33 239 -272 -20 -2838
1616448101978 5 33 239 -275 -23 -2837
1616448101980 5 33 239 -276 -25 -2837
1616448101981 5 33 239 -275 -25 -2836
1616448101983 5 33 239 -276 -28 -2836
1616448101985 6 31 240 -274 -26 -2836
1616448101986 6 31 240 -272 -22 -2834
1616448101988 6 31 240 -271 -23 -2837
1616448101989 6 31 240 -274 -26 -2839
1616448101991 6 31 240 -278 -26 -2839
1616448101992 6 31 240 -277 -28 -2837
1616448101994 3 34 238 -272 -28 -2837
1616448101995 3 34 238 -271 -25 -2840
1616448101997 3 34 238 -271 -19 -2840
1616448101998 3 34 238 -275 -21 -2842
1616448102000 3 34 238 -278 -28 -2840
1616448102001 3 34 238 -273 -29 -2839
1616448102003 3 34 238 -270 -28 -2838
1616448102005 7 33 238 -272 -25 -2837
1616448102006 7 33 238 -271 -19 -2838
1616448102008 7 33 238 -272 -19 -2838
1616448102009 7 33 238 -275 -24 -2836
1616448102011 7 33 238 -272 -27 -2834
1616448102012 7 33 238 -280 -24 -2832
1616448102014 4 33 239 -276 -24 -2837
1616448102015 4 33 239 -271 -19 -2841
1616448102017 4 33 239 -272 -20 -2840
1616448102018 4 33 239 -273 -23 -2841
1616448102020 4 33 239 -276 -28 -2836
1616448102022 4 33 239 -277 -24 -2835
1616448102023 4 33 239 -275 -24 -2838
1616448102025 5 34 240 -275 -27 -2836
1616448102026 5 34 240 -275 -19 -2837
1616448102028 5 34 240 -274 -19 -2835
1616448102029 5 34 240 -276 -26 -2836
1616448102031 5 34 240 -277 -26 -2837
1616448102032 5 34 240 -274 -24 -2838
1616448102034 5 32 241 -272 -22 -2833
1616448102036 5 32 241 -274 -21 -2839
1616448102037 5 32 241 -272 -20 -2836
1616448102039 5 32 241 -275 -26 -2834
1616448102040 5 32 241 -276 -26 -2835
1616448102042 5 32 241 -272 -22 -2833
1616448102043 6 33 238 -275 -25 -2836
1616448102045 6 33 238 -272 -23 -2836
1616448102046 6 33 238 -267 -21 -2838
1616448102048 6 33 238 -270 -22 -2833
1616448102049 6 33 238 -276 -28 -2835
1616448102051 6 33 238 -272 -26 -2834
1616448102053 6 33 238 -275 -27 -2833
1616448102054 5 33 239 -274 -24 -2835
1616448102056 5 33 239 -272 -19 -2837
1616448102057 5 33 239 -272 -19 -2837
1616448102059 5 33 239 -274 -23 -2838
1616448102060 5 33 239 -273 -25 -2836
1616448102062 5 33 239 -275 -23 -2835
1616448102063 5 34 239 -279 -23 -2833
1616448102065 5 34 239 -274 -23 -2831
1616448102067 5 34 239 -272 -18 -2833
1616448102068 5 34 239 -274 -22 -2835
1616448102070 5 34 239 -271 -27 -2832
1616448102071 5 34 239 -276 -25 -2835
1616448102073 5 35 239 -280 -22 -2834
1616448102075 5 35 239 -275 -22 -2836
1616448102076 5 35 239 -274 -20 -2833
1616448102078 5 35 239 -275 -22 -2832
1616448102079 5 35 239 -280 -25 -2831
1616448102081 5 35 239 -281 -26 -2832
1616448102082 5 35 239 -277 -27 -2835
1616448102084 5 32 240 -275 -24 -2834
1616448102085 5 32 240 -274 -20 -2836
1616448102087 5 32 240 -277 -21 -2833
1616448102089 5 32 240 -277 -26 -2832
1616448102090 5 32 240 -278 -29 -2835
1616448102092 5 32 240 -279 -29 -2831
1616448102093 4 34 240 -278 -24 -2831
1616448102095 4 34 240 -278 -24 -2833
1616448102097 4 34 240 -276 -20 -2834
1616448102098 4 34 240 -274 -22 -2834
1616448102100 4 34 240 -274 -28 -2830
1616448102101 4 34 240 -278 -31 -2830
1616448102103 6 34 240 -283 -28 -2833
1616448102104 6 34 240 -278 -24 -2830
1616448102106 6 34 240 -277 -22 -2832
1616448102107 6 34 240 -278 -22 -2836
1616448102109 6 34 240 -279 -26 -2835
1616448102110 6 34 240 -279 -30 -2832
1616448102112 6 34 240 -280 -28 -2830
1616448102113 7 33 241 -280 -27 -2828
1616448102114 7 33 241 -279 -25 -2832
1616448102116 7 33 241 -277 -23 -2829
1616448102117 7 33 241 -275 -28 -2828
1616448102119 7 33 241 -275 -28 -2828
1616448102120 7 33 241 -275 -31 -2832
1616448102121 7 33 241 -280 -30 -2832
1616448102123 5 34 239 -280 -27 -2832
1616448102124 5 34 239 -280 -25 -2830
1616448102126 5 34 239 -279 -24 -2828
1616448102127 5 34 239 -275 -22 -2829
1616448102128 5 34 239 -279 -26 -2827
1616448102130 5 34 239 -281 -27 -2827
1616448102131 5 34 239 -281 -29 -2827
1616448102133 5 34 239 -279 -26 -2825
1616448102134 5 34 239 -280 -26 -2828
1616448102135 5 34 239 -278 -24 -2831
1616448102137 5 34 239 -276 -21 -2830
1616448102138 5 34 239 -278 -26 -2828
1616448102140 5 34 239 -279 -24 -2826
1616448102141 5 34 239 -280 -26 -2824
1616448102142 6 32 239 -281 -29 -2824
1616448102144 6 32 239 -279 -23 -2827
1616448102145 6 32 239 -277 -26 -2828
1616448102147 6 32 239 -275 -22 -2831
1616448102148 6 32 239 -275 -22 -2828
1616448102149 6 32 239 -279 -27 -2824
1616448102152 6 32 239 -284 -24 -2828
1616448102156 6 32 238 -279 -23 -2828
1616448102160 6 32 238 -275 -23 -2826
1616448102163 6 32 238 -282 -26 -2826
1616448102168 6 32 237 -277 -22 -2824
1616448102171 6 32 237 -278 -26 -2826
1616448102175 7 31 240 -278 -23 -2829
1616448102179 7 31 240 -278 -22 -2826
1616448102183 7 31 240 -279 -28 -2821
1616448102187 7 30 241 -277 -20 -2825
1616448102190 7 30 241 -280 -22 -2826
1616448102194 6 31 240 -282 -25 -2820
1616448102198 6 31 240 -275 -20 -2824
1616448102202 6 31 240 -280 -24 -2826
1616448102206 4 30 238 -278 -24 -2823
1616448102210 4 30 238 -274 -27 -2826
1616448102214 4 30 242 -278 -24 -2829
1616448102218 4 30 242 -275 -22 -2821
1616448102222 4 30 242 -276 -26 -2823
1616448102226 6 31 240 -275 -23 -2830
1616448102230 6 31 240 -273 -27 -2828
1616448102233 7 31 238 -280 -26 -2823
1616448102238 7 31 238 -274 -21 -2825
1616448102242 7 31 238 -275 -30 -2827
1616448102246 7 33 238 -275 -26 -2825
1616448102249 7 33 238 -274 -28 -2826
1616448102253 4 31 239 -279 -31 -2822
1616448102257 4 31 239 -276 -26 -2829
1616448102261 4 31 239 -279 -29 -2826
1616448102265 7 31 241 -278 -27 -2827
1616448102269 7 31 241 -278 -24 -2831
1616448102273 7 31 242 -281 -27 -2824
1616448102277 7 31 242 -275 -21 -2825
1616448102281 7 31 242 -280 -25 -2832
1616448102285 5 33 240 -281 -28 -2831
1616448102288 5 33 240 -277 -23 -2827
1616448102292 6 32 240 -285 -26 -2828
1616448102296 6 32 240 -283 -19 -2831
1616448102300 6 32 240 -282 -25 -2829
1616448102304 7 31 242 -286 -25 -2828
1616448102307 7 31 242 -283 -21 -2832
1616448102311 7 31 242 -285 -27 -2831
1616448102315 6 32 242 -283 -26 -2828
1616448102319 6 32 242 -283 -23 -2831
1616448102323 5 31 239 -291 -23 -2828
1616448102327 5 31 239 -281 -19 -2830
1616448102331 5 31 239 -284 -27 -2829
1616448102335 7 31 239 -282 -23 -2831
1616448102339 7 31 239 -281 -25 -2832
1616448102342 6 32 239 -283 -30 -2828
1616448102346 6 32 239 -282 -25 -2831
1616448102350 6 32 239 -283 -26 -2833
1616448102354 6 31 239 -282 -28 -2830
1616448102358 6 31 239 -283 -26 -2829
1616448102362 6 30 240 -282 -29 -2828
1616448102366 6 30 240 -285 -30 -2832
1616448102370 6 30 240 -285 -29 -2832
1616448102373 6 33 240 -284 -28 -2829
1616448102378 6 33 240 -282 -27 -2832
1616448102382 8 31 237 -281 -32 -2826
1616448102385 8 31 237 -278 -29 -2832
1616448102390 8 31 237 -278 -27 -2828
1616448102394 6 32 238 -281 -28 -2826
1616448102397 6 32 238 -277 -27 -2825
1616448102401 8 31 238 -278 -28 -2826
1616448102405 8 31 238 -277 -27 -2826
1616448102409 8 31 238 -279 -25 -2826
1616448102413 7 29 241 -280 -30 -2825
1616448102417 7 29 241 -277 -29 -2823
1616448102420 7 29 241 -282 -31 -2826
1616448102425 6 31 238 -278 -30 -2826
1616448102428 6 31 238 -278 -30 -2825
1616448102432 7 31 239 -281 -34 -2828
1616448102437 7 31 239 -280 -33 -2823
1616448102440 8 31 240 -286 -30 -2824
1616448102444 8 31 240 -283 -29 -2825
1616448102448 8 31 240 -281 -26 -2824
1616448102452 6 31 239 -281 -30 -2820
1616448102455 6 31 239 -276 -28 -2824
1616448102459 6 31 239 -280 -27 -2824
1616448102464 6 31 242 -282 -27 -2826
1616448102467 6 31 242 -279 -27 -2823
1616448102471 7 30 241 -281 -28 -2824
1616448102475 7 30 241 -277 -24 -2826
1616448102478 7 30 241 -275 -29 -2827
1616448102482 7 32 242 -276 -23 -2824
1616448102485 7 32 242 -276 -26 -2827
1616448102487 7 32 242 -278 -23 -2825
1616448102489 10 30 239 -279 -27 -2820
1616448102492 10 30 239 -278 -32 -2821
1616448102493 10 30 239 -277 -23 -2826
1616448102495 10 30 239 -272 -22 -2829
1616448102496 10 30 239 -276 -22 -2825
1616448102497 10 30 239 -280 -23 -2823
1616448102499 8 30 237 -277 -26 -2826
1616448102500 8 30 237 -279 -26 -2826
1616448102505 8 30 237 -279 -22 -2823
1616448102509 8 30 237 -277 -23 -2823
1616448102513 9 30 242 -278 -26 -2822
1616448102517 9 30 242 -276 -22 -2825
1616448102521 8 30 238 -278 -26 -2823
1616448102525 8 30 238 -277 -21 -2824
1616448102529 8 30 238 -273 -24 -2820
1616448102533 9 30 238 -277 -24 -2821
1616448102537 9 30 238 -273 -21 -2821
1616448102540 9 29 239 -274 -26 -2823
1616448102544 9 29 239 -276 -25 -2822
1616448102549 9 29 239 -277 -23 -2819
1616448102553 8 30 239 -277 -27 -2822
1616448102557 8 30 239 -274 -26 -2819
1616448102561 8 31 239 -278 -29 -2824
1616448102565 8 31 239 -277 -22 -2820
1616448102569 8 31 239 -275 -25 -2819
1616448102572 8 31 238 -276 -31 -2820
1616448102576 8 31 238 -278 -26 -2820
1616448102580 10 32 241 -277 -30 -2818
1616448102584 10 32 241 -272 -27 -2817
1616448102588 10 32 241 -274 -31 -2815
1616448102592 9 31 241 -272 -30 -2816
1616448102596 9 31 241 -270 -30 -2816
1616448102600 9 31 238 -274 -34 -2818
1616448102604 9 31 238 -271 -28 -2817
1616448102608 9 31 238 -272 -25 -2813
1616448102613 9 30 239 -277 -35 -2815
1616448102616 9 30 239 -273 -33 -2816
1616448102620 8 30 239 -277 -35 -2815
1616448102625 8 30 239 -274 -33 -2815
1616448102629 8 30 240 -274 -31 -2813
1616448102633 8 30 240 -274 -29 -2818
1616448102637 8 30 240 -273 -35 -2814
1616448102640 8 30 240 -276 -31 -2817
1616448102645 8 30 240 -274 -27 -2813
1616448102648 9 31 239 -276 -28 -2818
1616448102653 9 31 239 -273 -33 -2817
1616448102657 9 31 239 -278 -29 -2816
1616448102661 6 32 239 -279 -31 -2817
1616448102665 6 32 239 -272 -25 -2818
1616448102670 9 30 241 -278 -29 -2816
1616448102674 9 30 241 -276 -29 -2816
1616448102678 7 30 238 -274 -27 -2819
1616448102682 7 30 238 -275 -33 -2815
1616448102686 7 30 238 -276 -28 -2819
1616448102690 9 32 239 -277 -30 -2815
1616448102694 9 32 239 -274 -27 -2817
1616448102698 8 32 239 -276 -32 -2820
1616448102702 8 32 239 -279 -35 -2817
1616448102707 8 32 239 -276 -29 -2818
1616448102711 10 31 239 -278 -32 -2816
1616448102715 10 31 239 -275 -30 -2823
1616448102719 11 32 238 -275 -32 -2820
1616448102723 11 32 238 -278 -34 -2821
1616448102727 11 32 238 -275 -38 -2820
1616448102731 9 32 239 -280 -38 -2821
1616448102735 9 32 239 -274 -33 -2821
1616448102738 9 33 238 -276 -37 -2820
1616448102743 9 33 238 -279 -43 -2824
1616448102747 9 33 238 -274 -36 -2821
1616448102751 9 33 238 -280 -42 -2823
1616448102755 9 33 238 -276 -37 -2820
1616448102759 10 34 238 -279 -39 -2821
1616448102763 10 34 238 -273 -43 -2821
1616448102767 10 33 238 -274 -42 -2822
1616448102771 10 33 238 -278 -42 -2824
1616448102775 10 33 238 -278 -40 -2823
1616448102779 11 33 240 -279 -44 -2822
1616448102783 11 33 240 -273 -43 -2822
1616448102787 12 32 239 -277 -45 -2822
1616448102791 12 32 239 -280 -45 -2825
1616448102795 12 32 239 -276 -41 -2822
1616448102799 10 34 241 -276 -47 -2823
1616448102804 10 34 241 -276 -45 -2819
1616448102807 10 35 239 -277 -41 -2822
1616448102811 10 35 239 -277 -46 -2822
1616448102815 10 35 239 -276 -41 -2823
1616448102819 9 32 239 -275 -43 -2822
1616448102823 9 32 239 -276 -42 -2821
